Date,Precipitation
19120101,0
19120102,0
19120103,0
19120104,0
19120105,0
19120106,0
19120107,0
19120108,0
19120109,0
19120110,0
19120111,0
19120112,0
19120113,0
19120114,0
19120115,0
19120116,0
19120117,0
19120118,0
19120119,9
19120120,10
19120121,0
19120122,0
19120123,0
19120124,0
19120125,0
19120126,0
19120127,0
19120128,0
19120129,0
19120130,0
19120131,0
19120201,0
19120202,0
19120203,0
19120204,1
19120205,0
19120206,0
19120207,0
19120208,0
19120209,0
19120210,0
19120211,0
19120212,0
19120213,0
19120214,0
19120215,0
19120216,0
19120217,0
19120218,0
19120219,0
19120220,0
19120221,0
19120222,0
19120223,26
19120224,1
19120225,0
19120226,27
19120227,0
19120228,0
19120229,4
19120301,0
19120302,0
19120303,0
19120304,0
19120305,0
19120306,4
19120307,0
19120308,0
19120309,5
19120310,0
19120311,0
19120312,0
19120313,0
19120314,0
19120315,0
19120316,0
19120317,0
19120318,0
19120319,0
19120320,0
19120321,3
19120322,0
19120323,0
19120324,0
19120325,0
19120326,1
19120327,0
19120328,0
19120329,2
19120330,0
19120331,0
19120401,0
19120402,0
19120403,0
19120404,0
19120405,0
19120406,0
19120407,0
19120408,0
19120409,0
19120410,0
19120411,0
19120412,0
19120413,0
19120414,0
19120415,0
19120416,0
19120417,0
19120418,0
19120419,10
19120420,21
19120421,0
19120422,0
19120423,0
19120424,0
19120425,0
19120426,0
19120427,0
19120428,0
19120429,0
19120430,0
19120501,0
19120502,0
19120503,0
19120504,0
19120505,0
19120506,0
19120507,0
19120508,0
19120509,0
19120510,0
19120511,0
19120512,0
19120513,0
19120514,0
19120515,0
19120516,0
19120517,0
19120518,0
19120519,0
19120520,0
19120521,0
19120522,0
19120523,69
19120524,207
19120525,14
19120526,21
19120527,27
19120528,0
19120529,0
19120530,0
19120531,0
19120601,17
19120602,13
19120603,0
19120604,1
19120605,0
19120606,0
19120607,46
19120608,87
19120609,24
19120610,88
19120611,14
19120612,0
19120613,133
19120614,0
19120615,0
19120616,5
19120617,0
19120618,0
19120619,144
19120620,14
19120621,4
19120622,0
19120623,0
19120624,0
19120625,74
19120626,60
19120627,38
19120628,4
19120629,0
19120630,0
19120701,12
19120702,38
